12;14;14;14;15;16;15;14;12;10;12;18;18;16;17;20;20;14;14;19;19;15;14;14;16;16;12;10;11;11;13;20;20;18;17;18;20;21;23;25;21;19;20;20;18;16;17;19;20;26;22;15;18;22;21;22;32;36;35;27;23;27;29;29;29;30;34;38;29;13;14;19;19;19;20;20;19;23;34;40;40;40;39;30;29;37;40;40;40;40;32;25;26;26;25;23;24;25;24;22;22;23;24;29;25;15;23;27;22;23;24;20;17;19;20;20;16;12;10;11;13;13;12;16;13;12;17;19;18;20;24;29;27;20;15;12;8;6;8;10;9;5;7;11;18;17;9;7;9;8;9;9;8;9;11;13;15;16;14;13;17;20;22;18;13;12;7;6;11;17;9;4;7;22;31;27;28;33;33;31;32;33;33;34;33;28;24;22;14;5;2;4;11;21;27;24;22;22;22;20;15;17;18;8;2;2;11;19;19;17;16;13;10;11;11;6;4;10;10;5;4;3;1;2;6;8;3;3;5;10;12;9;10;11;12;11;10;8;3;2;1;2;4;6;9;10;8;5;9;12;9;8;7;6;5;4;4;5;8;10;11;10;6;2;1;1;4;10;12;12;13;13;10;6;5;10;15;26;32;27;11;3;2;3;5;8;12;13;11;10;9;5;3;7;12;9;2;1;1;1
12;14;12;13;13;12;13;13;11;9;11;17;16;14;16;18;17;18;18;16;16;16;13;12;13;13;13;11;11;12;14;17;20;18;16;17;19;20;23;25;22;19;21;20;18;16;17;18;18;18;16;17;19;21;21;23;33;36;35;28;23;28;30;29;29;29;34;35;28;20;22;20;17;17;19;19;18;23;34;40;40;40;39;33;32;38;40;40;40;40;22;11;15;16;11;10;12;12;12;16;22;22;22;26;22;12;19;21;16;20;23;14;9;8;7;10;16;17;14;16;19;12;11;12;15;14;20;21;19;17;22;27;23;19;22;21;15;13;11;11;8;5;6;10;15;12;4;2;6;11;12;7;4;5;4;5;7;9;7;5;6;7;9;9;6;8;8;10;13;11;5;1;5;19;23;8;7;20;34;27;22;24;23;20;18;17;16;15;10;3;1;2;10;19;22;20;22;22;21;25;23;20;17;9;3;4;13;18;16;16;15;10;7;8;9;4;2;5;8;7;6;6;2;2;3;5;6;6;6;8;9;6;5;4;4;5;5;4;1;2;3;4;4;5;9;11;6;2;6;11;12;11;11;10;7;3;6;11;13;12;10;8;7;7;4;2;5;7;7;9;12;13;13;11;12;14;19;28;33;27;9;2;5;10;12;10;8;9;9;9;9;7;4;6;8;9;6;2;1;1
8;9;8;9;9;9;9;9;9;9;10;10;11;14;14;11;12;18;17;10;8;10;11;12;12;11;11;12;12;11;12;14;19;17;15;14;17;20;23;24;20;19;20;19;18;15;14;17;18;13;11;13;17;21;20;23;31;34;35;27;22;28;31;30;28;28;34;34;27;14;13;16;16;16;19;20;17;19;31;40;40;40;39;33;32;38;40;40;40;39;19;8;11;11;9;10;11;9;9;12;13;12;12;15;16;10;11;12;11;13;14;10;7;7;7;11;16;16;13;15;19;14;11;12;16;20;20;21;22;19;23;23;14;13;21;16;10;13;17;11;7;8;8;8;9;7;2;1;5;13;11;3;1;3;5;3;2;3;2;2;2;2;3;3;2;2;2;5;11;17;18;11;11;19;15;2;1;11;28;20;11;14;16;12;14;13;14;13;9;3;2;8;15;20;17;16;19;20;18;17;16;15;11;8;7;8;8;9;9;11;11;8;7;6;6;5;4;4;5;6;5;3;2;1;2;3;3;4;5;6;4;3;2;1;2;1;2;4;6;7;9;9;8;9;7;7;7;7;9;12;13;13;11;8;6;6;10;14;18;16;12;7;8;10;8;8;11;12;9;10;12;12;12;13;18;20;22;29;33;28;10;5;8;12;11;8;5;6;10;11;10;6;3;5;6;6;7;6;3;2
8;9;10;8;10;10;9;8;7;7;8;8;8;10;13;11;11;13;16;11;10;11;12;14;13;11;11;14;14;12;12;14;18;19;15;14;16;18;22;23;20;18;19;19;17;14;14;16;17;18;18;16;17;20;20;22;29;34;34;25;20;27;29;28;27;27;33;37;31;11;6;10;13;17;20;20;15;17;31;40;39;40;39;29;29;36;40;40;40;39;19;10;15;14;12;13;12;9;10;10;8;7;7;9;11;10;11;10;9;12;12;10;10;10;9;12;14;15;12;9;10;15;17;14;12;12;14;14;19;20;22;22;16;15;14;12;11;11;15;12;11;11;10;10;9;8;6;4;6;8;7;2;1;5;8;6;2;1;2;2;2;4;7;6;3;1;1;1;8;20;28;25;24;23;19;11;9;13;17;10;3;5;10;8;7;8;12;12;7;5;7;11;13;13;14;13;13;12;9;5;4;6;4;3;5;5;2;2;5;7;8;7;8;8;8;8;7;6;6;5;5;3;2;2;2;2;2;2;3;4;2;2;2;2;2;2;2;6;9;10;8;7;7;6;4;2;5;8;10;9;8;9;10;6;4;7;10;11;11;12;9;6;5;8;8;10;12;12;8;7;10;10;10;13;19;20;21;28;34;30;14;8;8;10;9;8;7;8;10;10;10;8;6;7;8;9;7;7;6;5
12;13;10;10;10;9;8;8;8;8;10;10;9;9;12;13;11;12;15;15;17;16;15;13;13;15;16;16;15;14;14;15;19;20;17;14;16;19;22;23;20;18;19;19;18;15;14;15;17;26;28;20;18;21;20;22;29;34;34;24;20;25;27;25;24;25;30;35;28;10;4;4;8;15;18;15;13;17;31;39;40;40;37;25;25;35;40;40;40;37;22;14;19;19;17;13;11;9;9;10;8;7;7;8;10;9;12;11;10;14;18;14;15;17;11;11;17;20;18;13;14;19;19;13;11;12;13;12;19;22;20;17;17;18;15;10;8;9;13;12;15;19;20;21;21;16;15;19;19;13;10;7;7;7;7;4;1;1;1;2;3;4;10;10;6;1;1;2;7;12;19;20;22;22;19;16;16;13;12;10;6;6;9;6;1;2;8;6;3;3;6;8;8;8;10;10;10;8;4;1;1;4;4;6;6;4;1;3;6;7;8;7;6;7;9;8;6;5;3;3;3;2;2;2;2;1;2;2;2;2;2;5;4;2;2;2;3;4;7;7;5;6;6;6;6;5;5;8;10;10;10;10;12;11;10;11;13;15;16;17;15;13;12;13;15;18;19;19;15;15;18;19;20;24;24;22;22;28;33;33;29;22;17;17;17;18;17;16;16;16;15;15;12;12;12;12;10;9;8;8
14;16;10;10;11;12;13;15;14;13;15;14;15;14;14;15;15;17;19;19;18;17;13;10;11;15;16;15;14;16;18;18;19;20;17;15;18;21;24;24;20;19;19;19;19;16;14;17;17;15;11;10;15;22;20;21;30;35;35;27;21;25;29;26;23;24;27;28;17;5;2;1;2;7;13;16;16;18;31;40;40;40;39;28;26;35;40;40;40;39;30;22;20;19;16;12;11;7;6;11;20;20;17;19;20;13;10;12;13;18;22;20;19;22;23;22;22;16;15;20;22;19;13;11;14;16;17;18;20;20;18;18;18;18;12;6;1;3;9;12;18;27;31;33;30;27;29;33;32;27;25;27;25;20;13;8;3;1;2;4;5;4;8;11;8;3;2;5;6;8;10;11;11;11;9;5;5;6;10;12;11;12;11;7;3;3;8;5;1;2;3;4;7;8;7;4;6;7;3;2;3;8;11;9;7;3;1;3;5;3;3;3;2;2;6;4;1;2;2;1;2;2;1;2;2;2;4;7;6;6;8;9;7;7;7;8;9;10;13;14;15;17;20;22;22;23;22;23;25;25;27;27;29;29;27;27;29;29;30;32;33;33;33;30;29;33;34;34;33;32;34;34;35;35;34;30;30;33;35;34;34;31;27;25;22;20;20;20;20;21;20;20;19;17;15;15;16;12;11;11
11;14;11;10;12;18;20;17;15;13;16;17;18;18;17;18;18;19;21;20;18;18;14;12;14;15;17;16;15;17;20;20;20;19;17;15;17;22;25;24;20;19;20;19;18;16;15;18;17;6;1;3;12;23;20;20;30;35;35;28;23;28;33;28;25;26;29;27;18;7;1;1;1;3;11;19;19;21;33;40;39;40;39;31;29;36;40;39;40;39;35;33;29;24;16;12;12;11;10;15;23;27;28;29;32;29;17;15;19;24;28;27;23;25;28;29;22;8;7;13;17;14;12;12;14;15;17;20;20;20;24;27;27;21;10;2;1;1;6;11;12;20;31;34;31;28;31;33;33;31;32;33;31;27;20;13;8;3;2;5;6;4;5;8;6;3;3;3;3;7;9;10;11;9;6;2;1;2;7;9;9;9;10;9;10;10;12;10;5;3;3;2;5;10;6;1;2;4;2;1;2;7;10;6;3;1;1;2;3;2;2;2;1;1;3;3;1;2;2;3;3;4;6;8;10;10;11;14;13;19;22;22;20;22;25;24;25;25;27;31;34;33;34;35;35;31;34;37;38;36;36;37;40;39;36;36;36;36;37;38;39;40;39;38;37;39;40;39;37;36;39;40;39;40;39;36;35;35;36;34;26;20;22;22;17;16;16;16;19;22;21;20;21;18;16;17;17;15;15;17
8;11;11;10;10;11;10;7;5;6;8;11;12;14;14;15;15;13;13;15;16;17;18;19;20;18;18;18;15;16;19;20;20;17;17;15;17;20;24;24;20;19;20;21;18;16;15;19;18;5;1;3;13;24;20;22;30;34;34;28;23;29;33;29;27;28;31;30;24;12;3;1;1;3;12;18;18;21;33;40;39;40;39;31;28;35;40;40;40;40;34;22;20;26;24;22;24;27;25;20;19;23;28;28;32;34;33;29;27;29;33;32;27;21;21;21;13;6;6;9;8;8;9;12;13;16;19;21;24;24;27;28;27;23;12;5;1;2;8;12;11;14;22;27;26;21;20;24;23;21;19;18;14;12;11;9;6;2;2;3;5;5;6;6;5;4;2;1;1;4;8;9;11;10;9;5;3;5;9;8;6;7;10;10;11;12;12;12;10;9;6;2;4;9;8;5;5;6;4;2;2;6;9;7;4;3;4;5;7;6;5;6;6;6;7;8;9;8;10;12;11;13;17;20;24;21;12;8;11;23;27;28;31;34;33;24;19;20;21;22;27;28;27;27;22;15;24;38;40;40;37;34;35;36;39;40;39;40;39;40;39;40;39;40;40;39;40;39;37;38;39;39;39;39;39;40;39;36;35;33;19;10;10;12;16;18;19;18;17;15;16;18;13;13;15;13;10;11;18;20
9;10;11;11;10;8;7;5;4;5;7;9;11;11;11;11;11;10;9;10;10;10;10;12;12;12;13;13;11;11;12;16;19;17;17;16;19;20;25;24;20;18;20;20;18;15;15;18;20;7;2;5;16;25;20;23;31;34;34;28;23;28;31;29;28;28;29;28;22;14;8;5;5;10;16;19;16;19;30;40;39;40;39;29;28;36;40;40;40;40;26;6;5;19;28;31;33;33;31;26;25;27;29;32;31;33;35;35;33;33;33;33;28;22;21;17;8;7;8;6;2;1;4;7;13;23;26;27;27;25;23;19;15;17;18;12;6;6;7;8;10;11;11;13;14;12;10;9;9;8;9;8;7;6;5;4;2;1;1;1;3;5;6;6;6;5;2;2;3;6;8;8;10;9;10;9;6;7;8;7;6;7;8;5;5;7;9;10;10;9;9;8;6;7;9;9;8;9;9;8;9;12;17;19;19;19;22;22;19;22;22;19;22;24;20;20;25;24;24;30;28;27;30;25;19;12;4;1;2;8;11;12;14;17;16;11;9;10;11;11;12;15;14;13;12;11;13;30;40;39;31;19;18;31;39;40;40;40;40;39;40;39;40;39;40;39;39;38;38;39;39;39;39;39;38;38;38;35;35;35;20;7;4;9;17;19;15;16;11;7;9;11;5;6;10;7;4;9;18;20
10;11;12;11;11;11;10;10;12;12;11;10;10;11;10;9;9;9;8;6;5;3;3;3;3;6;10;11;11;11;11;14;18;18;17;16;19;23;26;25;20;18;19;19;17;15;14;19;20;9;3;5;15;25;22;25;33;34;35;28;22;27;30;28;27;27;28;28;24;18;14;18;18;14;17;21;17;19;31;39;40;40;38;30;30;37;40;39;40;40;20;3;4;12;23;29;26;28;31;31;32;32;32;34;33;32;34;35;33;33;34;33;29;29;25;14;8;9;8;3;1;1;2;7;12;21;25;24;22;19;17;13;10;11;13;10;8;6;2;2;6;7;8;9;10;9;5;2;2;3;5;4;5;6;5;4;3;2;1;3;6;6;5;6;8;6;5;5;7;7;7;7;7;6;7;5;4;4;5;6;6;7;6;3;4;5;7;8;8;8;9;10;10;10;11;12;12;14;17;19;23;27;31;34;36;38;40;37;34;37;38;34;34;34;31;29;32;30;27;25;23;22;21;18;10;3;1;1;1;1;4;5;6;7;9;10;10;9;10;10;11;12;9;11;18;20;16;22;34;32;17;9;13;30;39;40;39;39;40;39;39;39;39;40;38;39;40;39;39;39;39;39;39;39;37;37;36;35;35;35;25;9;5;8;12;14;9;8;5;4;8;8;3;3;3;2;5;13;19;17
5;8;8;6;8;7;5;5;8;9;7;5;6;6;6;5;4;3;3;2;2;1;1;1;1;2;5;8;11;16;18;19;19;18;17;15;16;21;26;26;21;18;18;19;18;16;15;18;17;10;7;8;14;24;22;26;34;35;37;28;22;27;30;28;26;27;30;33;33;30;28;31;29;18;15;19;18;22;33;40;39;40;39;33;33;37;40;39;40;34;15;7;5;5;10;17;20;24;30;31;30;32;31;31;32;29;29;31;30;32;31;24;19;18;12;6;7;9;8;4;1;1;4;8;10;11;13;13;12;11;11;10;9;8;6;3;5;6;3;4;6;9;9;9;10;8;4;1;1;3;7;7;8;9;9;8;6;4;4;6;9;7;5;6;6;5;5;5;5;4;3;3;4;4;5;6;6;7;7;9;8;9;9;10;10;12;12;13;13;13;15;18;20;23;28;33;34;35;40;40;40;39;40;40;35;31;33;35;32;26;21;19;17;14;17;22;18;14;11;11;11;12;12;12;8;6;2;1;2;7;11;11;13;13;15;21;22;15;10;11;18;15;9;13;28;32;29;24;27;26;12;13;31;39;39;40;40;39;40;39;39;39;40;39;39;40;39;39;39;39;39;39;39;39;37;36;35;34;35;34;25;9;4;4;5;5;5;4;3;7;10;7;6;4;2;1;7;19;20;15
1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;6;11;14;19;20;18;17;15;16;20;25;26;21;18;18;19;19;17;15;17;15;9;7;9;14;23;22;25;31;36;36;27;22;27;30;29;28;27;31;32;28;23;20;21;20;18;18;19;19;22;33;40;40;40;40;34;33;37;40;39;37;30;14;8;2;1;1;7;13;22;22;21;20;20;20;17;19;17;13;11;15;23;23;15;10;8;3;1;3;5;7;7;6;4;5;8;8;9;10;11;11;10;10;10;10;9;7;4;6;8;9;9;9;10;10;10;9;9;8;5;5;10;12;12;12;11;10;9;8;6;4;4;4;4;5;5;4;3;4;4;5;6;8;8;8;8;10;13;11;10;11;12;12;14;16;21;23;27;30;34;35;35;35;36;36;36;39;40;40;40;39;34;32;33;34;31;24;13;17;25;18;6;2;2;3;3;7;14;11;9;10;14;21;25;25;20;18;21;14;9;10;18;30;30;33;32;33;35;37;31;23;25;27;25;24;24;31;34;34;28;26;29;23;25;40;40;39;40;39;40;40;39;38;39;40;40;40;39;40;39;39;39;39;39;39;39;37;36;34;34;34;31;13;3;2;2;1;1;5;9;7;10;9;5;4;5;3;2;6;17;18;13
1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;6;6;3;2;2;3;5;5;5;7;6;7;11;13;18;21;18;17;16;17;21;25;27;22;18;18;19;18;16;14;18;17;8;6;9;16;24;22;24;33;35;36;26;22;25;29;31;30;26;29;30;19;6;3;3;7;15;22;20;18;21;33;40;40;40;40;35;33;36;40;40;40;35;16;3;1;1;1;4;7;10;10;8;7;8;8;7;10;10;6;4;8;11;14;13;11;8;5;2;2;3;5;6;8;8;7;7;6;6;8;10;11;11;11;11;10;11;10;7;6;8;9;10;7;6;7;8;8;9;9;8;7;9;10;10;7;6;6;6;6;6;5;5;6;7;9;9;7;5;6;7;8;10;11;12;12;13;18;22;22;22;27;33;34;35;36;40;39;39;39;40;40;40;40;40;40;40;36;30;26;22;13;7;6;12;17;11;10;9;10;14;11;2;1;2;3;3;7;13;11;12;21;31;37;39;35;33;32;29;22;20;23;21;28;33;33;33;33;34;34;35;35;36;35;33;29;25;27;30;30;26;26;29;29;32;38;39;39;39;40;40;40;39;39;39;40;39;40;39;40;39;39;40;39;39;39;39;37;35;34;34;33;19;4;1;1;2;2;3;5;8;6;5;3;2;2;2;2;1;5;11;11;9
2;2;3;4;2;2;3;4;3;3;4;5;4;4;5;7;12;18;17;12;8;8;10;12;13;14;15;14;16;20;18;15;20;19;16;16;18;20;23;25;21;18;20;20;18;16;15;18;16;10;10;14;20;23;21;24;32;35;35;25;21;25;31;33;30;29;30;28;16;4;3;4;7;15;22;20;18;22;33;40;39;40;39;34;33;37;40;40;40;35;11;3;2;2;4;8;6;6;7;6;6;7;8;10;12;11;10;11;10;10;9;7;6;6;6;5;3;4;4;4;7;9;8;4;2;1;4;6;7;7;9;9;8;9;9;8;7;5;7;8;5;3;5;5;3;3;3;5;6;6;7;8;8;7;8;9;10;7;7;8;8;9;10;10;10;9;11;14;19;23;28;32;34;35;39;40;40;40;40;40;40;40;39;39;34;32;29;27;27;25;25;27;30;29;20;10;9;9;5;2;3;9;12;7;5;4;6;11;9;3;3;6;8;9;11;14;16;22;31;33;33;31;32;33;33;28;26;28;30;26;27;31;32;30;30;31;33;33;34;34;34;31;29;29;29;30;30;29;31;30;28;33;37;39;39;40;40;40;39;40;40;40;40;40;39;39;40;39;39;39;39;39;39;39;38;36;35;36;33;16;3;2;3;4;6;6;6;5;4;4;3;3;2;3;3;4;5;6;6;6
8;9;10;10;8;8;8;10;11;11;10;10;11;12;11;13;17;18;12;10;13;18;14;15;23;22;23;22;25;28;21;15;18;17;16;17;18;21;23;26;21;18;20;20;20;18;16;19;16;11;8;12;21;22;20;24;31;34;35;27;22;27;33;34;31;32;32;29;21;14;18;18;14;17;20;21;19;21;32;40;40;39;40;33;31;36;40;39;40;33;18;10;9;9;9;11;11;11;11;11;11;12;12;13;15;14;14;14;12;9;4;1;1;3;4;5;5;4;5;5;7;8;6;4;2;2;6;10;10;10;11;12;11;10;9;8;5;3;4;4;6;7;7;6;4;3;5;7;7;8;10;11;10;10;10;10;10;9;9;11;13;19;23;26;30;32;32;35;39;40;40;40;40;40;40;40;40;40;40;40;39;35;29;23;18;15;13;12;13;14;15;18;20;20;19;16;16;20;20;20;23;26;27;26;23;18;16;20;19;17;17;20;20;20;19;20;29;35;31;27;27;27;29;31;31;28;28;29;27;25;23;27;32;33;25;18;14;11;9;10;11;16;20;24;27;27;25;24;29;36;30;23;35;40;40;39;40;40;39;40;39;40;40;40;40;40;39;40;39;39;38;39;39;39;39;36;36;34;34;28;11;8;11;14;15;17;22;25;22;20;18;18;14;10;8;8;8;7;6;7
16;16;15;15;15;16;17;18;20;20;17;14;13;17;18;18;19;16;12;12;16;18;13;13;19;18;24;25;26;31;27;18;17;16;15;16;18;21;24;27;22;18;19;20;19;17;15;18;18;11;8;10;17;19;15;22;33;35;36;29;23;27;33;33;31;31;31;27;26;31;33;23;18;18;21;22;20;22;32;40;40;40;39;33;31;36;40;39;40;36;24;11;7;10;11;11;11;12;11;13;13;11;11;12;13;15;13;11;11;10;4;1;1;4;6;5;6;6;8;8;6;5;6;6;8;8;9;10;10;10;11;10;11;10;8;8;8;7;7;8;8;9;10;8;7;7;8;8;8;9;10;11;14;18;20;22;25;28;30;34;35;35;39;39;40;40;40;40;40;40;40;40;36;33;25;22;19;15;15;17;22;31;30;20;22;25;26;27;23;19;14;18;30;34;34;39;40;40;36;33;35;40;40;40;40;40;36;34;34;34;31;30;28;25;22;22;32;34;21;14;14;14;13;13;13;12;12;11;11;11;11;11;17;21;12;7;5;3;2;1;3;4;6;8;10;9;8;6;10;25;20;16;36;40;39;40;40;40;40;40;40;39;40;40;39;40;40;40;39;40;38;39;39;39;39;37;35;34;36;36;20;8;8;12;13;14;22;28;21;20;23;20;22;18;9;7;11;13;8;9
17;18;19;20;22;23;23;21;16;14;18;16;14;19;19;19;19;16;19;22;18;17;16;20;22;20;28;29;26;28;24;18;18;17;17;17;19;21;25;27;23;18;19;19;19;16;15;18;19;18;17;18;15;11;12;18;32;35;35;27;21;27;34;33;32;33;32;28;30;34;27;10;11;18;22;22;20;21;33;40;39;40;40;32;29;34;40;39;40;40;24;9;9;11;12;11;9;6;6;10;13;13;11;12;12;15;13;10;9;9;6;2;2;9;10;7;4;7;10;8;6;7;8;9;9;9;9;8;8;9;10;10;9;10;10;9;10;9;10;10;9;8;9;9;8;9;11;12;19;26;29;33;34;36;39;39;40;40;40;40;40;40;40;40;40;40;39;27;16;19;16;9;9;8;4;3;5;3;3;3;6;11;14;9;10;13;15;13;8;5;4;3;10;21;13;13;28;22;13;9;9;19;29;27;27;29;28;31;30;29;33;31;29;30;33;34;34;32;31;31;30;28;22;13;11;16;24;26;26;25;24;25;26;26;23;21;20;19;19;18;17;18;16;17;17;12;12;10;11;13;14;25;40;40;39;40;40;39;40;39;40;40;40;40;40;39;40;39;40;39;39;39;40;39;39;37;36;36;39;40;28;6;2;4;5;7;9;9;7;7;9;9;12;13;9;4;7;9;7;8
19;19;20;22;23;22;20;21;17;14;18;20;22;22;18;20;19;16;23;27;18;17;20;27;28;24;30;31;28;26;22;17;18;17;18;19;20;23;24;27;22;17;18;19;18;17;17;19;19;19;13;11;13;20;20;22;30;34;36;29;23;29;34;33;33;34;33;29;27;24;16;8;10;18;21;22;18;20;32;40;40;40;39;34;31;36;40;40;40;40;29;9;8;10;10;10;7;1;1;5;8;10;11;12;12;11;11;10;9;8;9;8;8;11;11;9;6;8;8;6;7;9;10;8;8;8;8;7;8;9;12;11;10;10;9;9;9;8;11;11;13;18;23;25;26;27;29;32;34;40;40;40;40;40;40;40;40;40;40;40;38;35;34;35;29;22;19;12;4;3;6;4;4;3;3;3;2;4;5;1;1;5;6;2;2;4;6;4;1;1;2;1;3;10;3;2;12;5;2;2;1;4;5;2;10;11;4;11;8;4;11;9;6;10;11;11;16;21;17;25;28;21;21;11;8;12;22;28;33;31;22;26;34;33;34;37;35;34;35;34;35;35;36;35;35;35;35;35;34;31;31;37;40;40;40;40;40;40;40;40;40;40;39;40;40;40;40;40;39;39;40;39;39;39;39;39;39;39;39;40;34;20;12;11;12;13;13;12;11;10;9;10;13;16;12;10;10;11;11;10
23;22;23;24;23;21;22;24;22;19;23;25;24;23;20;23;17;13;24;25;13;15;18;23;25;20;25;26;23;26;25;18;17;15;17;18;20;21;22;23;19;13;15;17;16;15;14;18;21;18;10;7;16;33;31;27;31;35;39;32;26;31;34;33;33;34;32;26;23;12;7;7;12;19;21;20;18;20;33;40;40;40;40;35;34;39;40;40;40;40;34;10;2;2;4;5;3;1;1;3;7;10;14;16;14;11;11;11;11;11;11;12;11;11;9;8;8;8;8;6;7;7;8;9;9;9;9;10;10;10;10;10;11;12;13;17;21;23;27;29;33;35;37;40;40;40;40;40;40;40;40;40;40;40;40;40;39;34;30;27;26;27;30;33;24;16;18;24;14;10;13;14;16;16;19;17;13;22;25;13;9;12;13;10;11;10;15;14;9;9;11;10;12;19;12;10;13;7;5;7;10;19;9;1;10;12;3;12;7;1;7;8;6;6;2;1;5;12;6;10;10;5;9;6;3;6;7;9;10;11;7;8;19;25;19;23;19;12;12;11;12;16;17;15;18;33;31;33;37;31;30;39;40;40;39;40;39;40;40;40;39;40;40;39;40;40;40;40;40;39;39;40;39;40;39;39;39;39;39;39;39;38;38;38;37;35;35;34;34;33;31;31;34;34;33;31;34;34;33;31
22;22;23;24;22;22;24;23;20;17;21;20;17;18;17;18;12;10;13;13;9;11;12;12;13;12;15;16;15;23;25;19;18;17;18;17;18;18;18;23;22;14;13;14;14;11;12;19;21;18;15;15;24;34;33;26;29;35;39;34;29;33;36;34;34;35;34;31;30;18;8;8;12;17;19;19;18;20;32;40;40;40;40;35;33;37;40;40;40;40;40;10;1;1;2;4;5;6;6;8;12;13;18;17;15;14;12;11;10;11;10;9;10;10;8;8;9;10;9;8;7;7;8;10;9;10;12;15;18;18;19;22;28;32;34;38;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;38;31;28;30;32;34;36;39;35;34;38;40;40;36;36;39;40;40;40;40;40;40;40;40;39;38;40;40;39;36;40;40;38;37;36;36;38;38;39;36;32;28;27;29;39;40;34;21;28;31;22;32;28;15;22;32;32;26;13;8;13;21;16;18;11;10;13;8;7;12;12;6;3;4;5;8;20;22;10;6;4;1;1;2;2;5;6;4;7;20;13;19;30;15;16;36;40;40;40;40;40;40;39;40;40;40;40;40;40;40;39;40;40;39;40;39;39;40;39;39;40;39;39;40;35;27;29;34;30;27;33;32;29;34;34;33;32;32;32;33;34;33;30;27
14;16;16;15;15;17;17;14;12;12;13;11;10;12;11;10;10;7;4;3;3;7;8;8;10;9;12;13;13;19;21;19;21;20;19;16;16;18;18;25;28;22;16;15;17;15;17;24;25;22;22;24;28;32;30;23;24;33;36;34;32;35;39;39;35;36;36;37;37;33;25;17;14;16;20;22;19;20;30;40;40;39;40;35;33;35;40;40;40;40;40;14;4;4;6;7;11;14;10;11;12;13;12;11;12;13;11;9;7;7;9;9;9;10;10;8;10;9;8;9;8;9;11;12;12;19;27;32;34;35;38;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;38;31;31;39;40;40;40;31;21;30;29;24;34;33;28;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;39;38;39;36;40;39;33;37;35;27;28;35;34;22;17;17;20;30;36;33;21;11;7;5;9;13;12;12;18;15;21;28;20;25;34;22;22;36;40;40;40;39;40;40;40;40;40;40;40;40;39;40;40;40;39;40;39;39;40;39;40;39;39;38;40;40;32;9;5;8;5;5;15;12;6;10;12;10;8;8;7;7;6;5;5;7
12;12;11;11;11;11;10;10;10;11;11;8;10;11;8;8;7;4;1;1;1;4;7;9;11;11;14;16;15;18;19;18;21;21;17;13;15;18;19;23;25;24;21;18;22;26;29;31;32;30;27;25;27;33;30;23;24;30;34;34;34;35;37;37;36;37;36;35;35;35;37;28;17;18;23;25;22;21;30;40;40;40;40;35;32;35;40;40;40;40;40;19;8;8;9;9;10;10;10;9;10;9;9;9;10;11;11;11;9;8;10;9;10;11;10;9;11;12;11;12;12;15;21;26;31;39;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;38;35;25;11;4;5;10;27;31;17;5;1;5;3;2;8;10;3;13;30;28;30;29;26;18;10;15;33;40;40;40;40;40;40;30;32;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;36;32;32;37;40;40;37;39;40;40;39;38;39;40;37;35;37;40;40;39;40;40;40;40;40;40;40;39;40;40;40;40;39;40;39;40;40;39;39;39;39;39;38;39;40;34;10;4;5;3;5;13;11;4;5;8;7;5;3;2;2;1;1;2;9
13;13;11;12;12;12;10;10;12;11;10;9;11;11;9;9;6;2;1;1;1;2;7;10;13;12;16;18;19;20;18;18;22;23;21;17;18;17;18;19;20;21;21;21;27;33;32;30;31;33;33;29;26;29;29;28;28;31;33;33;35;35;36;35;35;36;34;31;30;33;34;28;19;19;23;24;22;22;31;40;40;40;40;35;33;36;40;40;40;40;40;15;4;4;6;7;7;8;9;10;11;8;10;10;10;11;11;12;11;10;11;12;14;16;15;21;28;30;32;34;34;34;36;40;40;40;40;40;40;40;40;40;40;39;38;36;34;33;33;33;34;35;36;38;40;40;40;39;38;38;40;40;40;40;40;40;40;40;39;38;35;34;34;33;31;27;18;6;1;1;1;1;11;14;8;1;1;1;1;1;4;12;8;9;17;16;12;6;2;1;1;1;9;24;31;35;39;36;17;2;5;25;38;34;36;38;36;32;24;21;24;30;35;37;40;40;40;40;40;40;40;40;40;39;39;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;39;40;40;40;40;40;40;40;40;40;40;40;40;40;40;40;39;40;39;40;40;40;39;39;39;39;39;40;38;32;27;25;23;23;27;25;19;20;22;25;20;15;17;19;15;11;19;33
